"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
116942,96343.1,86409.5,2423.33,227.729
92045.8,85724.9,90707.6,2949.31,227.749
131208,100882,86103.1,4307.03,227.847
104180,81983.3,94962,2338.7,227.878
143501,120196,87316.8,2642.64,227.904
132931,68405.3,79219.1,2410.59,227.993
113197,118927,96985.2,2069.34,228.009
84044.8,107811,100381,2314.13,228.022
134811,62393.6,78656.3,2402.4,228.028
125519,89357.8,84798,2340.52,228.078
123578,102369,97640,4458.09,228.142
142638,110468,90240.5,4612.79,228.156
99471,57104.8,75662.6,2496.13,228.166
117237,84597.8,87615.1,2406.95,228.175
96745.3,83722.1,91443.8,2506.14,228.202
132699,89308,84640.5,4368,228.214
122782,86481.9,81244.2,2415.14,228.231
100189,79964.7,83888,1944.67,228.276
107985,73688.2,82164.7,2493.4,228.29
116782,92602.3,93449.3,3701.88,228.322
72740.9,73349.6,87770.9,2327.78,228.389
87551.5,81733.4,82333.9,2736.37,228.409
97583.1,102341,94037.7,4474.47,228.454
112801,92271.9,85416.3,3291.47,228.498
121141,103152,85543.9,2737.28,228.503
136054,76608.2,80781.9,2373.28,228.503
131048,98974.2,84403,2524.34,228.517
124102,109789,84100.5,2770.04,228.553
130960,65984.2,76599.3,2376.92,228.617
75413.4,53481.1,79475.2,2275.91,228.641
68955.9,53067.7,82540.5,2331.42,228.641
118020,122348,93574.2,3897.53,228.654
108435,78318.8,81591.9,2467.92,228.665
104557,72366.9,77242.9,2118.48,228.758
112341,104756,88408.7,2457,228.784
172910,129226,84922.3,2411.5,228.804
124337,112439,87743.9,3783.78,228.841
111755,98306.9,88340,2250.43,228.864
119391,84879.9,81482,2319.59,228.88
134145,82176.6,82850.5,4536.35,228.899
100354,88830.8,80605,3350.62,228.969
166029,146711,96949.2,4626.44,228.969
62811.6,75623.8,81922.8,2472.47,228.982
119154,49088.7,74333.4,2376.01,229.063
169184,91589.7,87890.9,4453.54,229.064
81756.5,113539,103762,2411.5,229.079
91040.5,78827.6,85440,2385.11,229.088
121820,103192,88491.8,2654.47,229.137
148250,86956.6,81511.4,3245.06,229.182
91061,84948,81334,2263.17,229.222
111034,101900,98638.4,4014.01,229.238
92685.5,66133.6,81952.3,2409.68,229.242
104063,120371,95895.1,4358.9,229.25
104626,75087.6,80620.9,2529.8,229.278
134262,110071,90402.1,4378.92,229.344
99186.3,97213.8,95872.3,4266.08,229.366
68960.9,68411.9,77090.8,1981.98,229.38
219763,118202,85266.7,4408.04,229.455
173344,134640,100226,4568.2,229.546
99576.1,75903.5,87290.3,2439.71,229.589
123727,98887,88129.1,3691.87,229.599
146318,106701,86210.8,4234.23,229.626
78249.1,65487,92636.5,2488.85,229.661
81667.8,65341.8,85111.9,2411.5,229.696
110655,116541,88110,2166.71,229.797
118064,124446,94047.4,3549.91,229.806
73721.4,96889.2,81063.9,2002.91,229.85
89073,86451.1,91362.5,2306.85,229.956
78391.8,75832.9,86288.5,2288.65,229.96
131361,77692.1,82035.8,2975.7,230
99177.1,79678.3,86073.1,2335.06,230.051
132113,91200.4,85927,2606.24,230.144
231737,127265,91486.1,4325.23,230.295
159520,96818.7,85697.2,4669.21,230.303
99714.5,75791.4,92703.8,2322.32,230.356
119761,91504.2,87593.4,2446.99,230.359
115817,94823.4,82951.9,2952.04,230.367
124682,75639.6,86098.4,2682.68,230.373
114365,106944,95540.6,4059.51,230.394
86163.5,98862.1,100336,4252.43,230.452
107370,89503,89321.8,3219.58,230.462
126396,94604.2,90774.4,4455.36,230.466
79516.4,82634.8,95786.1,2445.17,230.493
90909.1,95263.3,82356.2,2354.17,230.502
124222,60092.8,78848.5,2301.39,230.529
82321.7,63197.9,81533.4,2481.57,230.586
92325.6,52837,76105.5,2305.94,230.588
152909,125303,94935.6,3546.27,230.643
121885,89492.3,89297.4,2593.5,230.666
121646,94361,91036.9,2830.1,230.702
95607.2,77715.4,88418.2,3538.08,230.755
86924.6,64355.7,82209.9,2417.87,230.808
144393,138803,89340.5,2877.42,230.818
117259,88810,86525.9,2497.04,230.818
73644,42180.6,77037.8,2469.74,230.828
122804,94972.8,87004.6,2183.09,230.878
123484,105037,89713.6,4354.35,230.891
109645,86409.6,89595,2509.78,230.906
119820,96231.9,91224.9,4375.28,230.912
132693,117438,88596.2,2430.61,230.914
126677,74578.8,83719,2247.7,230.965
78860.4,70603.9,81450.1,2344.16,231.009
84608.6,56921.4,78591,2381.47,231.066
80255.6,59126.7,82371.7,2373.28,231.078
61677.7,61356.1,84576.8,1848.21,231.097
100415,83427.4,85930.5,2379.65,231.188
149104,102722,86353.7,4543.63,231.235
93921.6,80553.2,86760.8,2444.26,231.302
106623,52001.2,76182.5,2234.96,231.389
150107,89301.4,82625.6,3700.06,231.413
161343,117970,85987.8,3031.21,231.416
108095,100462,92052.9,4449.9,231.464
98145.4,83583.5,85287,2544.36,231.477
134370,100231,87557.3,3356.99,231.478
101234,83666.5,92586.7,3261.44,231.488
140275,93104.4,88031,2330.51,231.536
69229.3,67394.3,90589,2103.01,231.549
113378,92215.5,82414.2,2183.09,231.577
97409.2,59018.8,82967.4,2375.1,231.639
100230,87398.2,91774.3,3820.18,231.645
128281,129352,101137,4842.11,231.692
179736,108684,86872.2,4448.99,231.718
111322,61375.2,77579.9,2451.54,231.747
94359,86437.9,93646.9,3924.83,231.795
152115,96862.7,82204.4,3236.87,231.907
133932,138020,102179,4108.65,231.982
150605,106714,81420.4,3005.73,232.008
117778,97227,86200.7,2368.73,232.014
156114,142528,94496,4479.02,232.092
103237,111862,87296.2,3420.69,232.103
156868,168798,103073,4839.38,232.18
102128,74861.9,86471.7,2347.8,232.204
120898,90378.7,88265.5,4160.52,232.207
114469,77008.2,81120.2,2846.48,232.235
105112,91117.4,82398.1,2400.58,232.235
121916,140243,109493,4539.08,232.254
115381,108041,82981.7,2558.01,232.26
124741,108269,84940.9,2739.1,232.262
86932.4,65846.4,77521.5,2231.32,232.335
103370,105235,95133.1,2420.6,232.374
89690.8,75413,81422.5,2337.79,232.397
135291,93959.3,82055.9,3012.1,232.413
103304,89939.6,100001,4188.73,232.418
107230,74557.2,80473.4,2601.69,232.444
131118,120669,90021.8,2665.39,232.45
143608,127024,91334.1,3791.06,232.453
181126,113604,87217.4,4831.19,232.498
137913,91593.8,86266.6,2687.23,232.541
89510.4,82285.4,89348.9,2314.13,232.602
94415.8,96829.5,90371.8,2325.96,232.612
111106,70502.7,83298.1,2221.31,232.653
78712,86251.1,87620.2,2357.81,232.704
133167,96156.3,84510.6,2426.06,232.782
120870,114448,93154.8,4303.39,232.802
99919,62910.7,80384.4,2361.45,232.808
111628,83889.8,88001.4,2699.97,232.856
73992.6,83844.9,84955.9,2267.72,232.92
141180,132342,86680.4,4011.28,232.936
101226,96223.6,98730.4,4647.37,232.964
111394,82701.2,84646.4,2364.18,232.997
149435,95035,83733.9,4693.78,233.025
133961,81747.5,82136.1,2481.57,233.049
74476.2,62226.8,84225.1,2715.44,233.053
106521,69603,81608.4,2419.69,233.093
123685,88779.3,86743.6,2589.86,233.116
120209,86473.5,87895.2,4186.91,233.133
80945,58526.6,82340.8,2246.79,233.152
65564.2,73338.8,84465.3,2401.49,233.157
135704,97920.1,87005.9,4495.4,233.223
122315,113886,89639.2,4799.34,233.233
108860,136987,84119.3,2493.4,233.282
129970,83293,82023.9,3656.38,233.297
91337.9,93551.8,86773.9,2284.1,233.312
95624.2,81175.7,80700.3,2102.1,233.314
88407.8,84847.6,83654.1,3706.43,233.362
121702,92896.9,85570.6,3352.44,233.385
120847,102604,91472.6,2883.79,233.407
94041.6,88810.8,84188.8,2367.82,233.437
92494.5,97192.2,97834.1,3673.67,233.452
130905,87025.5,81696.3,2318.68,233.563
64427.5,79608.6,92663.5,2363.27,233.592
147460,103153,87617.9,2446.08,233.632
125783,60144.3,89154.7,2215.85,233.637
83688.4,92901.9,100454,2290.47,233.7
82997.6,80063.5,89085.4,2656.29,233.76
138338,86040.3,85762.9,4470.83,233.777
160109,148271,100840,3567.2,233.801
110847,76973.4,82747.4,4360.72,233.818
93993.3,81468.6,90073.9,3156.79,233.9
100236,111620,81388.7,3342.43,233.907
87522.4,62557.1,82363.8,2231.32,233.912
110330,87555,87905.1,2707.25,233.954
98979,77870.6,84387.4,4388.02,233.959
138635,93100.3,80669.3,3186.82,233.97
108123,89551.2,93268.5,3237.78,233.984
128540,79206.9,78556,2770.95,234.014
100226,57634.4,79309.7,1873.69,234.018
119914,64200.5,78610,2460.64,234.043
130300,109211,87191.4,2519.79,234.047
80946.4,72981.1,80456.3,2353.26,234.105
139889,119259,86279.3,3382.47,234.114
93800.9,65413.1,82120.1,2572.57,234.198
110324,65432.2,81533.4,2506.14,234.251
75973.5,95176.9,89698.1,2386.02,234.325
123192,82472.1,83307.3,3026.66,234.347
120433,89337.9,80528.8,2435.16,234.358
132979,85656,80264.7,2621.71,234.384
105637,106593,103018,4570.02,234.401
126062,78727.2,87060.4,3899.35,234.456
77293.4,82457.2,91822.1,2309.58,234.484
124560,97044.4,82486.9,2555.28,234.501
97977.9,103159,92767.7,2416.96,234.502
164378,111136,84767.8,4696.51,234.511
132307,106407,85355.7,4121.39,234.536
106346,104177,89151.1,3366.09,234.541
121436,83986,83734.3,4207.84,234.547
109921,77580.9,82615.8,2401.49,234.549
144932,100894,85342.8,4571.84,234.551
155847,116176,90619.9,4734.73,234.709
76589.1,58161.4,82093.1,2487.94,234.724
127544,74900,78980.7,2626.26,234.782
83150.2,85750.6,97784.1,2821,234.805
75404.8,76106,91923.6,2340.52,234.815
116084,86060.2,86515.7,2522.52,234.83
95289.1,68559.7,80494.6,2351.44,234.85
127910,100359,86220.5,2366,234.898
93459.4,61791,80632.7,2471.56,234.934
130556,77047.2,78769.6,2414.23,234.939
87041,95579.5,98098.7,2888.34,234.967
63744.5,86770.7,88183.5,2322.32,235.021
92082,95660,92267,2958.41,235.058
100109,90086.5,83873.1,2372.37,235.067
107451,87540.1,86994.5,2312.31,235.08
133507,92298.5,86487.9,4780.23,235.098
117727,105925,91091.9,2345.98,235.111
67633.9,93891.3,96544.4,2368.73,235.142
105735,143109,98410,4297.93,235.15
134020,117735,92827.9,4548.18,235.263
72201.3,70583.2,93152,2320.5,235.266
102347,64881.9,80494.1,2310.49,235.322
64577.3,67598.5,87656,2334.15,235.33
91187.4,63358,83886.9,2287.74,235.339
97845.8,74465.9,87335.1,2247.7,235.374
94248.2,42569.9,71538.5,2066.61,235.376
123505,134001,100864,3942.12,235.396
84109.4,53845.4,85117.8,2431.52,235.424
119254,73881.6,77209.8,2261.35,235.506
114550,122601,96135.1,3932.11,235.547
112808,91651.9,89178.1,2569.84,235.565
111807,133274,95918.5,4857.58,235.57
107108,78917.2,83013.7,2414.23,235.669
84164.8,53678.6,75957.2,2412.41,235.745
101189,100749,88562.2,3058.51,235.748
118569,112840,86684.9,2497.95,235.758
88977.2,68371.3,86801.5,2432.43,235.807
138552,147752,92368.2,2707.25,235.861
113453,85591.3,88144,4038.58,235.874
72238.2,57622.8,82289.9,2165.8,236.032
123781,110504,92557.4,3377.01,236.184
175477,106542,83871,3569.93,236.198
130489,110783,89077.3,4072.25,236.238
119247,104024,92148.2,4651.01,236.26
111366,100355,87590.2,4293.38,236.282
168523,110827,88850.6,4271.54,236.302
122063,143679,101665,4594.59,236.308
91653.9,72566.9,81638.1,2624.44,236.345
130020,109009,92097.5,4391.66,236.363
129670,79154.6,80722.6,3054.87,236.39
90764.3,103132,95596.1,2731.82,236.416
100018,96349.7,86089.1,2598.96,236.42
106795,104639,91880.8,2638.09,236.447
70803.3,85812.9,87501.9,2275,236.452
122962,69834.5,84372,4136.86,236.539
104074,90311.5,86384.8,2245.88,236.556
118326,94018.3,89604.7,4717.44,236.663
96057.3,61576,79044.3,2416.96,236.686
97891.3,69554,81083.9,1839.11,236.703
111313,129784,104975,4667.39,236.72
119367,83810.9,86225.2,4363.45,236.739
94313.6,77510.4,83718.8,2300.48,236.762
147609,125795,93272.6,4831.19,236.764
174231,129627,90261.5,4270.63,236.781
201406,148434,100046,3973.97,236.798
108061,108678,84003.3,2577.12,236.829
83133.2,124864,93202.8,2487.94,236.871
166937,115887,92252.5,4350.71,236.898
73898.9,82060.4,86279.9,2422.42,236.911
95534,39496.4,77317.5,4019.47,236.917
136726,134679,94244,4368,236.949
129541,108108,99864.5,4159.61,236.998
99079.8,68854.3,85992.1,2485.21,236.999
136758,146371,100342,4421.69,237.036
131272,94713.8,85816.1,2410.59,237.046
96601.2,67237.5,83105,2278.64,237.074
115057,78978.6,79637.3,2374.19,237.088
129649,101312,92462,3770.13,237.095
106509,95892.4,91803.4,2997.54,237.184
216854,139911,91929,4486.3,237.188
105484,67950.4,81450,2697.24,237.191
84903.9,81911.9,85707.1,3251.43,237.247
112181,76871.3,82687.8,2377.83,237.258
125451,135950,88503.1,4280.64,237.307
69042.5,79871.7,89231.1,2401.49,237.314
136939,103733,84589.7,3146.78,237.325
83217,126807,97965.3,3276.91,237.355
110999,105300,91230.8,2605.33,237.41
115909,87043.8,90235.4,3978.52,237.41
117302,101312,86880.8,2937.48,237.463
113834,95543,90485.5,4050.41,237.467
100510,82394.1,87407.6,2603.51,237.482
99724.5,71263.8,79487.1,2332.33,237.558
104010,119522,91477.8,2908.36,237.56
82514.1,91668.5,84759.6,2367.82,237.58
106129,83945.4,82491.5,2321.41,237.583
117053,75772.4,83702.5,3069.43,237.59
103845,52800.4,78882.3,2433.34,237.65
96324.3,88611.6,82443.7,4464.46,237.681
116316,84587,83579.5,2760.03,237.686
122974,98583.3,86821.7,2365.09,237.693
58308,68792.1,89716.8,2379.65,237.715
48049.3,39556.1,75748.8,2210.39,237.728
69922.2,53674.4,78999.4,2339.61,237.775
122850,97536.6,81759,2566.2,237.82
133898,92550.8,85840.6,3231.41,237.859
78417.4,83696.4,88744.6,2489.76,237.915
151642,121507,89514.1,4368.91,237.93
107486,66287.9,78028.7,2500.68,237.948
174626,119830,87493.1,3025.75,237.987
128709,80649.4,84548.1,2682.68,238
123804,84874.1,85687.4,4420.78,238.041
79807.5,101963,88814.8,2311.4,238.051
92842.4,53261.1,77343.7,2360.54,238.198
113744,71678.8,77142.9,2598.96,238.214
116765,97779.8,90224.4,2342.34,238.217
106932,69413.7,81370.5,2464.28,238.224
112676,102031,88828,3194.1,238.263
67387.5,48935.1,82402.3,2271.36,238.276
80609.1,91475.1,89397.6,2588.04,238.28
130174,104858,84416.1,2446.99,238.281
200442,154431,92702.2,4407.13,238.292
79175.6,82805.8,81407.1,2376.92,238.369
97899.8,90958,93923.2,3748.29,238.371
79558.3,75719.2,82727.7,2435.16,238.377
128871,152340,108532,4342.52,238.426
117680,103474,84750.4,2487.03,238.427
90062.1,65305.2,83972.8,2327.78,238.453
140033,119601,94791.7,2751.84,238.456
163412,145985,95816.7,4582.76,238.495
108559,93984.2,89046.5,2001.09,238.505
105102,75080.1,82538.5,2350.53,238.51
140202,133584,86705.1,2406.95,238.552
109035,76493.6,81719.6,2519.79,238.564
137217,133330,95670.2,4317.04,238.62
106002,79046.7,81814.4,2497.95,238.692
69705,53584.8,84738.5,2272.27,238.714
136206,124689,89741,4247.88,238.741
159173,117870,86788.8,4394.39,238.749
159181,103674,82234.9,2832.83,238.865
105064,65293.6,82655.6,2422.42,238.884
102608,85631.9,86593.9,3080.35,238.885
85776.5,136116,109087,2303.21,238.892
121020,105402,88632.9,3793.79,238.904
99337.5,64978.2,81047.8,2269.54,238.906
106374,59263.7,85192,2258.62,238.939
128942,114081,91280.4,3758.3,238.963
136083,116584,95597.9,3447.08,238.978
131641,121363,88814.3,4442.62,239.076
115033,68007.7,76783.1,2103.92,239.082
90905.6,87795.7,88013.3,2392.39,239.115
156174,102657,83250.5,2498.86,239.143
115925,57128.1,78469.7,2645.37,239.171
122017,79266.7,83171.7,2211.3,239.188
102366,120147,97419,2349.62,239.192
110288,73641.8,77667.6,2391.48,239.208
78777.3,79408.6,93712.2,2588.04,239.226
120320,98894.5,90535.3,2313.22,239.324
175327,108751,82871.2,2494.31,239.391
88687.5,64308.4,76729.4,2391.48,239.426
131570,91408.7,80240.1,2398.76,239.432
61317,70164,85224.2,2413.32,239.626
160418,113765,86044.7,4317.95,239.64
84294.8,65791.6,79156.2,2578.94,239.661
136713,150705,88899.8,4390.75,239.665
136799,96822,87603.9,3470.74,239.674
133082,89946.3,87779.1,4442.62,239.691
77637.8,57460.1,72991.5,2139.41,239.74
117247,113393,94754.6,4576.39,239.79
211706,157217,91641.7,4548.18,239.815
101622,59317.6,79449,2176.72,239.819
146186,184272,96767.8,4771.13,239.829
140651,110267,93469.1,3187.73,239.837
69576.4,39865.7,77984.6,3798.34,239.856
146236,106214,86663,3648.19,239.857
67964,64239.5,88702.6,2245.88,239.86
97731.5,118134,94295.3,3530.8,239.904
71984.8,54242.2,85678.8,2331.42,239.984
105493,87246.3,84265.8,2240.42,239.986
136914,72385.1,83018.3,3316.04,240.014
108048,56640.9,82461.8,2274.09,240.041
113517,86039.5,85530.5,3060.33,240.07
94873.8,69118.3,84956.9,2338.7,240.092
115513,98420.6,90452.7,2491.58,240.098
119357,83808.4,83464.6,2995.72,240.113
124713,76676.2,79840.1,2390.57,240.231
98606.2,84264.1,92194,4232.41,240.235
121131,81281.9,87574.4,2555.28,240.276
103339,124168,104121,3400.67,240.292
60864,77035.6,93751.4,2149.42,240.294
115555,81641.3,78986.2,2467.92,240.307
119751,61270.6,76462.5,2421.51,240.321
96036,81854.6,88993.2,2617.16,240.338
103244,86296.8,89555.9,2264.99,240.362
174281,155807,98783.5,4772.95,240.395
141781,121728,94271.7,4799.34,240.454
110323,80983.1,85169,2308.67,240.512
117933,88719.5,84198.4,2351.44,240.523
106848,92192.3,86408.1,2470.65,240.623
90870.1,65337.6,81687.3,2495.22,240.636
94821.9,86339.1,78465.7,2190.37,240.687
94372.5,135276,96672.4,3050.32,240.694
117582,92123.4,83165.5,2588.04,240.737
83050.1,82678.8,89160.1,2345.98,240.749
92687.7,113385,91001.6,2516.15,240.793
118208,112077,91809.7,4044.95,240.794
117161,67254.1,78039,2386.02,240.932
123257,93121.9,83834.7,2605.33,240.969
110888,95784.5,91792.7,4030.39,240.971
95932.4,73723.1,79222.1,2608.97,240.982
157974,119609,85423.1,2767.31,240.992
104464,98471.2,91286.5,3949.4,241.002
112713,96280,81430.5,2249.52,241.132
117869,81832.2,80983.3,3112.2,241.19
106261,72885.6,79363.2,2388.75,241.19
125752,128179,95723.5,4599.14,241.226
142639,94844.1,86041.2,3087.63,241.251
116625,78342,85696.1,3321.5,241.255
88534.2,91387.1,89242.4,2379.65,241.265
80722,54040.5,78672.4,2379.65,241.281
117538,86502.6,86210.6,3153.15,241.353
125748,100235,89129.2,2444.26,241.365
79304.9,90455.1,92737.6,2437.89,241.396
89068.8,83977.7,86114.3,2383.29,241.4
99816.1,94254.8,94916.7,3213.21,241.427
89027.6,104104,104896,3762.85,241.47
153368,142437,94337.2,3933.02,241.497
95632.7,86559,87438.3,2305.03,241.525
155078,149950,92549.1,3221.4,241.538
127263,115797,91434.1,3619.98,241.539
128736,99383.4,86830.9,2337.79,241.539
115029,71111.9,79892.9,2347.8,241.647
84546.8,72137,83059.3,2564.38,241.743
92579.7,98447.1,98603.6,3342.43,241.759
94622.4,80771.4,84881.1,2567.11,241.827
70329.8,67553.7,80127.4,2344.16,241.836
126979,116571,89773.1,2440.62,241.842
90096.9,69251,84099.6,2974.79,241.874
123386,63595.4,74674.2,2402.4,241.89
102283,83519.6,87522,3640,241.903
133402,126708,88231.7,2776.41,241.941
94697.7,67897.3,81525.1,2208.57,241.974
101181,60239.7,78943.2,3666.39,242.06
130773,114327,92507,2997.54,242.129
140145,117771,94080.3,4814.81,242.13
136397,150153,99064.9,4552.73,242.184
137615,100365,90097.1,3458,242.184
106097,122577,94794.8,3673.67,242.311
117290,69598.8,79034.3,2387.84,242.402
79773.5,87947.6,87115.5,2387.84,242.418
138238,82135.1,79955,2563.47,242.426
122839,77613.3,79140.9,2606.24,242.472
137749,111675,84233.6,2322.32,242.518
123481,120658,92724.3,4375.28,242.525
122160,99336.9,79900.6,2307.76,242.538
119639,113347,96225.6,3100.37,242.616
120705,85698.3,84974.8,2337.79,242.631
123778,97144,88199.7,3303.3,242.631
77206.8,90044.2,96409.6,2767.31,242.646
98002,84479.9,83486.3,2342.34,242.689
116026,110270,91877.6,3545.36,242.723
163374,111445,91703.8,3896.62,242.729
127880,138846,94223,4214.21,242.776
115332,187949,97525.7,4501.77,242.802
95242.9,144251,105880,4166.89,242.851
146467,100899,86914.1,4078.62,242.857
130320,97359,86116.2,2334.15,242.949
199865,150941,92357.9,4582.76,242.969
45752.4,54199.8,83851.7,2426.06,242.992
72778.5,67129.6,82740.7,2353.26,243.027
126140,84751.3,80511.7,2556.19,243.088
131844,106670,87007.7,2673.58,243.1
96348.4,51894.1,76022.3,2132.13,243.113
93742.7,102097,97453.5,2464.28,243.379
97193.3,47524.1,75621.4,1871.87,243.388
72136,67431.7,82211.6,2172.17,243.458
103718,78608.5,82328.2,3537.17,243.482
77734.3,90727.3,98716.7,2335.97,243.524
105647,94784.3,90767.8,2401.49,243.539
187031,126836,90372.3,4893.07,243.543
161337,86343.2,82172.9,4622.8,243.562
159853,111137,81656,3569.02,243.567
143291,84706.5,84452.6,4532.71,243.694
105646,84532.2,88560.5,2579.85,243.765
114822,115804,90155,2587.13,243.802
65650.1,62736.4,83570.3,2163.98,243.835
159149,90172,82210.2,3074.89,243.873
102742,122504,100896,3627.26,243.874
189090,141670,90789.5,4535.44,243.917
93813,68501.6,83427.5,2398.76,243.932
83382.4,78479,84589.3,2454.27,243.974
115361,92831.4,96680.2,2287.74,244.004
102180,106459,95186.8,3382.47,244.008
72261,62476.6,83933.9,2349.62,244.069
66150.7,98511.9,94843.2,2202.2,244.069
82696.5,74244.3,87885.2,2209.48,244.094
121372,89173.5,86095.5,2396.94,244.167
101289,82315.3,89488.1,3235.05,244.251
150704,139784,94688.8,3764.67,244.28
115230,91995.5,85905.5,2669.03,244.291
163335,151946,94265,4776.59,244.329
106381,92136.6,89007.5,2488.85,244.357
132882,94116.2,85534.8,2949.31,244.38
137757,117482,93467.9,4219.67,244.385
111422,57792.9,77646.4,2355.08,244.386
120392,101018,97325.1,2334.15,244.394
119533,72168.5,82623.8,2398.76,244.483
125037,84423.4,84641.7,2431.52,244.494
89065.2,112297,89195.5,2739.1,244.511
97811.7,86029.5,89380.5,2436.07,244.633
81745.1,80339,86816.9,2380.56,244.672
139443,95126.3,84730.2,3097.64,244.696
96564.3,77900.5,83384.3,2396.94,244.737
95221.6,106989,99485.1,3687.32,244.791
151666,72721.3,74704.7,2417.87,244.791
97262.9,88697.1,82175.6,2377.83,244.848
86797.5,82369.2,85736.6,2342.34,244.886
136617,94993.5,86175.6,4349.8,244.917
82144.9,48818.1,76741.3,2270.45,244.925
104428,119737,89360.6,3753.75,244.952
95836.5,50293.8,77165.7,2509.78,245.023
112289,103309,93685.7,2565.29,245.034
76207.9,77479.7,91610.7,3804.71,245.081
138766,92972.4,88025.6,2311.4,245.11
172846,109891,86919.8,4955.86,245.176
84839.3,102459,100313,2539.81,245.218
104132,84869.2,82921.9,2337.79,245.309
103233,55741.1,76319.9,3234.14,245.331
109051,123155,97699.6,4581.85,245.347
185940,145482,89831.6,4979.52,245.367
146679,96772.2,87068.4,2452.45,245.438
116341,68435.2,78427.7,4329.78,245.482
181007,133853,94294.4,4405.31,245.548
89866.1,51094.8,77491.2,2354.17,245.585
99708.1,53498.5,80988.6,2191.28,245.589
133137,112488,88565.7,4670.12,245.648
91692.2,74177.1,84658.7,2553.46,245.756
75851.4,70872.9,85390.4,2647.19,245.756
122745,57911.6,78527.1,2253.16,245.881
94217.7,51380.3,77853.9,2310.49,245.916
123227,82310.3,82940.5,2315.04,245.948
135688,145822,100243,4643.73,246.039
65130.4,80383.8,86374,2343.25,246.132
200628,187142,100421,4873.05,246.193
84537.6,80062.6,85312.7,2704.52,246.207
128164,120970,89199.7,2356.9,246.233
139153,81157.4,81094.3,2740.01,246.243
138060,132034,93043.7,4939.48,246.345
142797,87951.8,81202.7,3911.18,246.353
127403,100596,79637.9,2451.54,246.387
88209,91173.8,90294.8,2443.35,246.387
77122.3,41407.9,74419.5,2212.21,246.406
111202,89825.9,87953.7,3836.56,246.421
128591,128100,92503.4,2644.46,246.442
102305,71723.6,78820.8,2465.19,246.524
87665.8,76937.7,77929.4,2526.16,246.541
150465,121337,92010.7,4211.48,246.579
83408,85856.9,80077.4,2023.84,246.601
141293,102816,90839,4401.67,246.676
108668,72723.8,80791,2409.68,246.714
137036,98954.3,83074.8,2766.4,246.727
83500.3,74914.1,84135.7,2396.94,246.805
124481,93516.1,93122.5,3787.42,246.823
176878,112443,87070.1,3164.07,246.842
100963,118133,94984.2,2429.7,246.854
114681,82614.9,84157.1,2470.65,246.868
122062,123276,101615,4641,246.872
109794,76199,79444.1,2354.17,246.884
118441,74710,79837.5,2583.49,246.888
139028,97905.1,86344,4056.78,246.941
96679.3,94768.6,86081.1,2339.61,246.979
127066,70039.5,77388,2316.86,247.031
69515.4,52793.8,80819.8,2015.65,247.049
89786.6,65149.2,82935.8,2171.26,247.065
123633,79594.5,78883.1,2648.1,247.067
69626.1,53116.7,74245.1,2249.52,247.097
91712.8,89858.3,88761.2,3245.06,247.107
89523.2,60282.9,76757.3,2182.18,247.125
124727,133564,93391.2,2376.01,247.132
112773,81176.5,82802.6,2250.43,247.142
145434,108822,84076.2,3488.03,247.142
100079,89078.9,83884.8,2337.79,247.169
131153,91876,84506.7,3438.89,247.206
130565,85781.3,82597.7,2396.94,247.221
62152.7,79766.3,91610.4,2389.66,247.266
104196,62744.7,82670.6,2202.2,247.324
113333,86398,87425.2,2603.51,247.383
66094.6,97633.7,100831,3514.42,247.402
133195,95214.3,86693.9,4804.8,247.431
134104,103243,84569.2,2871.05,247.528
112751,73846.8,78728.9,2349.62,247.54
91976.9,76478.7,89883.9,2303.21,247.583
139084,89500.6,82978.6,2558.92,247.602
149106,74651,80077.4,2412.41,247.623
101588,106017,87976.1,2454.27,247.629
122919,129002,95552.2,3302.39,247.638
77502.2,56874.9,80478.4,2370.55,247.69
109530,109558,98522.4,4268.81,247.725
88282.8,94497.2,84818.9,2403.31,247.727
152832,69481.8,78098.9,2446.99,247.827
115414,67195.1,78661.4,2323.23,247.827
96861,69510,85022.3,2719.08,247.869
99232.4,65644.7,77327.1,2376.92,247.876
157765,103492,87506.4,4241.51,247.895
118067,104628,92146.7,4328.87,247.928
88058.5,100125,97822.2,2592.59,247.96
72037.3,71271.3,89998.5,2389.66,247.976
113565,104332,91221.3,2446.08,247.991
119362,128701,108796,4574.57,247.995
159708,98736.8,83970,3094.91,248.015
83328.4,78421.7,92811.7,2504.32,248.046
124948,75887.7,84758.6,2287.74,248.087
133113,131140,89866.6,4505.41,248.138
143144,87805.7,82784.5,4491.76,248.173
95769.1,136170,99212,4332.51,248.186
149004,132766,86102,4213.3,248.252
87185.9,72917.2,84408.4,2321.41,248.26
87893.7,77650.6,84591,2366,248.277
162976,85543.9,79812.8,3935.75,248.3
135858,84580.3,85839,2282.28,248.337
89727.7,92055.3,88233.1,3137.68,248.384
81092.6,74434.4,88888.9,2359.63,248.422
123287,100174,87500.3,3394.3,248.426
110252,70398.1,83636,2316.86,248.459
81652.8,47663.6,75683.4,2254.98,248.487
107585,52802.1,76093.8,2355.99,248.581
90383,71230.6,87213.1,2316.86,248.583
211700,142881,94911.4,4459.91,248.596
145024,95960.4,79929.6,3963.05,248.651
98923.6,109631,96645.3,4062.24,248.659
97338.2,166756,98178.4,2373.28,248.672
151208,88120.3,82283.3,4323.41,248.687
